-2.522505,-3.118504,0.8324895,-0.104466684,0.032609202,0.96683145,0.23078176,-0.5383048,-0.04941559,-0.5232495,0.2201034,-0.0016449476,-0.011344939,-0.2851218,-0.00851792,-0.29321575,0.21204923,-0.1547888,-0.022418808,0.5913081,0.2805646,0.3115535,-0.39991572,-0.66447353,-0.7557491,-0.043813497,-0.49544153,0.3288564,-0.8207674,0.29862192
-2.5202827,-3.1186984,0.8326371,-0.106129296,0.03297738,0.9689718,0.22077793,-0.5570495,-0.034635495,-0.43856484,0.22991031,-0.022806844,0.014323925,-0.2893433,-0.011208557,-0.310998,0.21363556,-0.15561448,-0.0227225,0.5851663,0.27930257,0.30522674,-0.40488124,-0.6657252,-0.7528766,-0.049423687,-0.49232194,0.34262383,-0.8127696,0.30140883
-2.5182114,-3.1190739,0.8326706,-0.10791909,0.033052996,0.9710938,0.21032786,-0.57692796,-0.018874956,-0.35140198,0.2435498,-0.047314923,0.034555957,-0.29363722,-0.013901083,-0.32948005,0.21556164,-0.15620862,-0.022392835,0.577773,0.27714667,0.29877752,-0.40862203,-0.6655336,-0.74995184,-0.05586037,-0.48826444,0.35633147,-0.8043455,0.30592778
-2.51614,-3.1194494,0.8327042,-0.10969618,0.03312475,0.9731022,0.19985378,-0.5968054,-0.003115219,-0.26424357,0.2571886,-0.07182176,0.054786954,-0.2979309,-0.016593473,-0.34796113,0.21748763,-0.15680273,-0.022063186,0.5703801,0.27499086,0.29232863,-0.41236264,-0.66534203,-0.7470273,-0.062296733,-0.48420715,0.3700384,-0.7959217,0.3104465
-2.5141337,-3.1199112,0.8325108,-0.1115365,0.032702226,0.97503024,0.18922569,-0.61708045,0.01402545,-0.17949365,0.27431357,-0.09378694,0.065543905,-0.30263394,-0.018897127,-0.36682063,0.2207877,-0.15784982,-0.02151855,0.5624314,0.27240124,0.28687453,-0.41479617,-0.6643983,-0.7455665,-0.069511816,-0.4789907,0.38353577,-0.78730285,0.31599864
-2.5122566,-3.1205454,0.83186346,-0.11351529,0.031294677,0.9769033,0.17831105,-0.63815403,0.03393081,-0.09954816,0.2984141,-0.11067182,0.057352945,-0.30815643,-0.020423606,-0.38643998,0.22683665,-0.15980314,-0.020543829,0.5533699,0.2689435,0.28340936,-0.41461575,-0.6619499,-0.74703324,-0.07828557,-0.47145498,0.39661604,-0.77829254,0.32361853
-2.5103793,-3.1211798,0.8312162,-0.11547951,0.029883113,0.97865105,0.16737352,-0.6592276,0.053836167,-0.019602664,0.32251462,-0.1275567,0.049161986,-0.31367898,-0.021950087,-0.4060593,0.2328856,-0.16175646,-0.019569106,0.54430836,0.26548576,0.27994418,-0.4144354,-0.6595014,-0.7485,-0.08705932,-0.46391928,0.40969634,-0.7692821,0.3312384
-2.508502,-3.121814,0.83056885,-0.11742886,0.028467702,0.9802727,0.15641446,-0.6803012,0.073741525,0.060342833,0.34661514,-0.14444157,0.040971022,-0.3192015,-0.023476565,-0.42567858,0.23893455,-0.16370977,-0.018594384,0.53524685,0.262028,0.27647904,-0.41425496,-0.65705293,-0.7499668,-0.09583307,-0.45638356,0.42277664,-0.7602717,0.33885828
-2.5063548,-3.121555,0.82939005,-0.11942892,0.025635652,0.98184854,0.1450963,-0.7040112,0.09741095,0.11321069,0.38301447,-0.15514964,0.040070992,-0.32445535,-0.022039633,-0.44691354,0.24664974,-0.16735104,-0.019015748,0.5232363,0.25719047,0.2763048,-0.40844473,-0.65284073,-0.75007546,-0.10696303,-0.4427336,0.4332059,-0.75222766,0.34757963
-2.5042071,-3.1212962,0.8282112,-0.12141203,0.022799805,0.9832845,0.13375688,-0.7277224,0.121081576,0.16608123,0.41941562,-0.16585822,0.039170913,-0.32970947,-0.020602629,-0.46814957,0.25436532,-0.1709925,-0.019437134,0.5112251,0.2523527,0.27613056,-0.4026342,-0.64862823,-0.75018406,-0.118093565,-0.42908287,0.4436357,-0.7441832,0.35630143
-2.5020597,-3.1210372,0.8270322,-0.123377934,0.019960558,0.9845802,0.12239778,-0.7514348,0.14475341,0.21895446,0.45581865,-0.17656738,0.038270794,-0.33496386,-0.01916555,-0.48938668,0.26208133,-0.17463411,-0.019858541,0.49921337,0.24751468,0.27595633,-0.39682335,-0.6444156,-0.7502927,-0.12922466,-0.41543153,0.454066,-0.7361382,0.36502367
-2.5001502,-3.120147,0.82537425,-0.124852516,0.015680075,0.9857055,0.11202943,-0.77589303,0.17183085,0.25459823,0.4982522,-0.18709272,0.04252271,-0.3384468,-0.014278188,-0.51005054,0.27020013,-0.17947045,-0.021087732,0.4878049,0.24327217,0.2806532,-0.38996238,-0.64092594,-0.7490802,-0.14190373,-0.39764357,0.46319336,-0.7277279,0.3745377
-2.4983592,-3.1189408,0.8234767,-0.12607434,0.010678287,0.9866896,0.10215022,-0.80072546,0.20061217,0.28163064,0.54370266,-0.19752674,0.049350407,-0.34104434,-0.007665745,-0.53042877,0.2785207,-0.18490425,-0.022720806,0.47669742,0.23932713,0.28778544,-0.38257602,-0.6377975,-0.74720705,-0.1553573,-0.37778682,0.4716698,-0.71913445,0.3844481
-2.4965684,-3.1177347,0.821579,-0.12728049,0.0056749084,0.98755044,0.09225772,-0.825559,0.22939494,0.30866438,0.58915544,-0.20796128,0.056178454,-0.343642,-0.001052965,-0.55080813,0.2868417,-0.19033834,-0.024353964,0.46558937,0.23538192,0.29491803,-0.3751893,-0.63466895,-0.7453338,-0.16881157,-0.35792902,0.48014665,-0.71054053,0.394359
-2.4950495,-3.1165931,0.81977665,-0.12811463,0.0009278522,0.9882451,0.08341125,-0.8473833,0.25622305,0.32941088,0.6318558,-0.21694106,0.062279023,-0.34540173,0.0052860696,-0.5691363,0.29449743,-0.19540733,-0.02586508,0.45634815,0.2314522,0.30265492,-0.36834452,-0.6315424,-0.7420365,-0.18012789,-0.33983862,0.48863545,-0.70371246,0.4009261
-2.4940743,-3.1155806,0.8181654,-0.12822567,-0.0033047206,0.9887712,0.07667385,-0.86318475,0.27913657,0.3375792,0.66904294,-0.22300965,0.06692348,-0.34548533,0.011076351,-0.58335865,0.30082127,-0.19974509,-0.027131815,0.45084226,0.22755432,0.31159875,-0.36258495,-0.6284206,-0.73589194,-0.18716627,-0.32528648,0.49714655,-0.7004176,0.40080467
-2.4930995,-3.1145678,0.81655407,-0.12832858,-0.007537477,0.9892344,0.069930956,-0.87898695,0.30205125,0.34574792,0.70623195,-0.22907853,0.07156816,-0.34556893,0.016866928,-0.59758174,0.30714542,-0.20408309,-0.028398613,0.44533604,0.22365624,0.32054302,-0.35682508,-0.6252986,-0.729747,-0.19420499,-0.31073356,0.5056581,-0.6971225,0.4006832
-2.4921246,-3.113555,0.8149428,-0.1284233,-0.011769181,0.98963463,0.063184515,-0.8947884,0.32496476,0.35391623,0.7434192,-0.23514713,0.076212615,-0.34565252,0.022657206,-0.61180407,0.31346926,-0.20842086,-0.029665345,0.43983018,0.21975835,0.32948682,-0.35106552,-0.6221769,-0.7236024,-0.20124337,-0.29618138,0.51416916,-0.69382757,0.40056172
-2.4919827,-3.113019,0.81381094,-0.12770042,-0.014540608,0.98997295,0.058606196,-0.9006029,0.33685714,0.34880006,0.7684797,-0.23644862,0.07557587,-0.34372613,0.025619488,-0.6211803,0.31832176,-0.21211267,-0.029763784,0.43976036,0.21400811,0.335229,-0.34675646,-0.6155783,-0.7216734,-0.20261288,-0.28791368,0.5233691,-0.6929754,0.3969491
-2.4918408,-3.1124835,0.8126792,-0.12697381,-0.017311363,0.99028236,0.054026566,-0.9064163,0.34874773,0.34368372,0.7935372,-0.23774976,0.07493892,-0.34179986,0.028581323,-0.63055533,0.32317376,-0.21580407,-0.029862149,0.43969086,0.20825836,0.34097046,-0.34244794,-0.6089803,-0.71974486,-0.20398197,-0.27964714,0.5325681,-0.6921235,0.39333665
-2.4916992,-3.1119475,0.8115474,-0.12624344,-0.020081693,0.99056274,0.049445204,-0.91223,0.36063892,0.33856714,0.818596,-0.23905092,0.07430194,-0.33987343,0.031543307,-0.63993084,0.328026,-0.21949568,-0.029960522,0.4396213,0.20250832,0.34671214,-0.33813915,-0.60238194,-0.7178162,-0.20535113,-0.27138016,0.54176754,-0.6912714,0.38972405
-2.492033,-3.1116574,0.8107662,-0.12501834,-0.022041662,0.9908442,0.045960095,-0.91062534,0.36639488,0.33088776,0.8350601,-0.23898743,0.07053323,-0.33631107,0.033193342,-0.64693123,0.33149186,-0.22272354,-0.029336616,0.44068766,0.19697915,0.35213166,-0.33606833,-0.5956528,-0.7157893,-0.20381817,-0.26545903,0.55144674,-0.6909918,0.38525018
-2.4926043,-3.1114898,0.81016016,-0.12354546,-0.023596646,0.991125,0.043022607,-0.90531045,0.3690833,0.3219257,0.84722817,-0.23824143,0.06519785,-0.33193004,0.034187477,-0.65274477,0.33426487,-0.22571988,-0.02835142,0.44232216,0.19155976,0.3573907,-0.3351165,-0.58885753,-0.71371317,-0.20083368,-0.26071033,0.56136703,-0.69099844,0.380345
-2.4931757,-3.1113222,0.8095542,-0.12207103,-0.02515124,0.9913926,0.0400847,-0.89999586,0.37177157,0.3129641,0.8593957,-0.2374955,0.05986274,-0.32754928,0.03518156,-0.658558,0.33703774,-0.22871608,-0.027366273,0.44395658,0.18614064,0.3626495,-0.3341647,-0.58206254,-0.711637,-0.19784933,-0.25596187,0.57128686,-0.6910051,0.37544006
-2.4937663,-3.1113837,0.8090549,-0.12060823,-0.02646055,0.99164563,0.03731464,-0.89195836,0.37225655,0.30476677,0.86743677,-0.23452237,0.052058365,-0.32330817,0.03543964,-0.6639511,0.3397202,-0.23136054,-0.026122874,0.44583505,0.18002737,0.36705557,-0.33329436,-0.5751971,-0.71002686,-0.19409046,-0.25249293,0.57978696,-0.69042754,0.3696024
-2.494395,-3.1119034,0.8087691,-0.11917047,-0.027279934,0.99188584,0.03488041,-0.8784735,0.3683347,0.29809678,0.86722577,-0.2270941,0.039313894,-0.31934583,0.03422564,-0.6685044,0.34222215,-0.23330186,-0.024362735,0.4482019,0.1725247,0.36975676,-0.33258677,-0.5681898,-0.7093483,-0.18878181,-0.25158277,0.5854484,-0.6886814,0.36189833
-2.4950237,-3.1124232,0.80848324,-0.11773165,-0.028099086,0.99211746,0.032445867,-0.8649886,0.36441287,0.29142678,0.8670149,-0.21966583,0.026569422,-0.31538343,0.033011638,-0.6730578,0.34472418,-0.2352432,-0.0226026,0.45056877,0.16502205,0.37245792,-0.3318792,-0.5611825,-0.7086698,-0.18347317,-0.2506726,0.5911099,-0.6869353,0.35419425
-2.4956522,-3.1129427,0.8081974,-0.11629183,-0.028917981,0.9923403,0.030011065,-0.85150373,0.360491,0.28475678,0.8668039,-0.21223757,0.013824951,-0.3114211,0.031797633,-0.6776111,0.34722617,-0.23718451,-0.02084246,0.4529356,0.15751939,0.3751591,-0.33117163,-0.55417514,-0.70799124,-0.17816454,-0.24976246,0.59677136,-0.6851892,0.34649017
-2.496345,-3.1137886,0.80816895,-0.11498574,-0.029050102,0.9925567,0.027669746,-0.83108795,0.34929794,0.27907228,0.8533557,-0.1957502,0.00066981465,-0.30760166,0.028945569,-0.6817726,0.34909102,-0.23848084,-0.018597025,0.45306224,0.14877003,0.37578136,-0.32946938,-0.5482767,-0.7114074,-0.1722239,-0.2512791,0.59693766,-0.67989063,0.34257156
-2.497038,-3.1146345,0.8081405,-0.11367872,-0.029182019,0.99276584,0.025328081,-0.8106711,0.33810434,0.2733875,0.8399068,-0.179262,-0.012485991,-0.30378202,0.02609336,-0.6859342,0.35095596,-0.23977725,-0.016351474,0.45318887,0.14002022,0.3764037,-0.327767,-0.54237807,-0.71482384,-0.16628295,-0.2527958,0.59710395,-0.67459184,0.33865273
-2.497731,-3.1154807,0.808112,-0.11237084,-0.02931373,0.9929679,0.022986129,-0.7902532,0.32691014,0.2677024,0.82645726,-0.16277297,-0.025642468,-0.2999622,0.023241006,-0.6900961,0.35282102,-0.24107371,-0.014105809,0.4533155,0.13126999,0.37702602,-0.32606462,-0.536479,-0.7182404,-0.16034171,-0.25431257,0.5972703,-0.6692928,0.3347337
-2.4984543,-3.116546,0.80848664,-0.11085544,-0.028678413,0.99321204,0.020458922,-0.76425683,0.3100378,0.26059353,0.8022772,-0.14897002,-0.03420318,-0.2947898,0.018973913,-0.69492495,0.35259134,-0.24138981,-0.011467513,0.4532049,0.12173966,0.37430465,-0.32355705,-0.53043264,-0.7266342,-0.15239741,-0.25827962,0.5929143,-0.66333044,0.33294177
-2.4991932,-3.117721,0.80906284,-0.10923528,-0.02765929,0.99347085,0.01783847,-0.7354668,0.29032344,0.25277153,0.7727281,-0.13650762,-0.04046765,-0.2889402,0.013998728,-0.7000882,0.35131425,-0.2412158,-0.008632439,0.45297563,0.111817636,0.36991104,-0.32064652,-0.52431154,-0.7375181,-0.14345026,-0.2634724,0.5862964,-0.6570356,0.332213
-2.4999323,-3.118896,0.8096391,-0.10761389,-0.026639823,0.9937193,0.015217697,-0.7066752,0.27060807,0.24494913,0.7431773,-0.12404457,-0.046732437,-0.28309026,0.00902329,-0.7052517,0.35003713,-0.24104178,-0.0057972223,0.4527464,0.101895094,0.36551723,-0.31773585,-0.51819,-0.7484025,-0.13450263,-0.2686655,0.5796782,-0.6507404,0.33148423
-2.5005434,-3.1201773,0.8106511,-0.106270984,-0.025021909,0.9939428,0.012572257,-0.6778408,0.25112742,0.24015853,0.71036136,-0.11918985,-0.04995992,-0.27727067,0.003449657,-0.71039706,0.34649533,-0.23935997,-0.003075111,0.45140025,0.09184523,0.35979217,-0.31485388,-0.5131529,-0.75740874,-0.12516421,-0.2761101,0.5726182,-0.6454546,0.3322626
-2.5008988,-3.1216707,0.81253445,-0.10548564,-0.022207353,0.99412376,0.009877362,-0.6489194,0.23211512,0.2414301,0.6710142,-0.12954882,-0.047114033,-0.2715113,-0.0033204358,-0.7155062,0.33842498,-0.23466307,-0.0005790336,0.4478207,0.08154023,0.3514048,-0.31202915,-0.5102838,-0.7626598,-0.11504383,-0.28805745,0.5646746,-0.64218724,0.3360548
-2.501254,-3.1231642,0.8144181,-0.104698524,-0.019392129,0.994289,0.007182008,-0.619995,0.21310088,0.24270183,0.631663,-0.13990887,-0.04426786,-0.26575136,-0.010091217,-0.72061574,0.33035374,-0.22996567,0.0019172974,0.44424075,0.07123418,0.3430166,-0.30920416,-0.5074145,-0.7679113,-0.104922414,-0.30000597,0.5567303,-0.6389195,0.3398474
-2.5016096,-3.1246576,0.8163015,-0.10390979,-0.016576728,0.99443847,0.0044868286,-0.59107196,0.19408762,0.24397409,0.59231377,-0.15026712,-0.041421838,-0.2599916,-0.016861776,-0.72572505,0.32228273,-0.22526835,0.0044135908,0.44066104,0.060928687,0.33462867,-0.30637938,-0.5045453,-0.77316225,-0.09480124,-0.31195426,0.5487861,-0.6356521,0.34363988
-2.5027318,-3.1270251,0.81896275,-0.102736935,-0.012318712,0.99462557,0.0036536437,-0.5602964,0.17557481,0.25707623,0.55005217,-0.13621049,-0.038808342,-0.25163049,-0.026014801,-0.7279169,0.30999786,-0.21702227,0.008665921,0.43839884,0.051318098,0.32322198,-0.30526972,-0.5006687,-0.77092594,-0.07913601,-0.3306374,0.53762245,-0.63689685,0.34999168
-2.5038538,-3.1293926,0.8216239,-0.10156198,-0.008060332,0.99479264,0.0028203623,-0.52952087,0.157062,0.27017838,0.5077906,-0.12215385,-0.036194846,-0.24326941,-0.035167824,-0.73010874,0.297713,-0.20877618,0.012918252,0.43613666,0.04170751,0.3118153,-0.30416006,-0.49679208,-0.76868963,-0.06347077,-0.34932053,0.52645886,-0.63814163,0.35634348
-2.504976,-3.1317604,0.8242853,-0.10038486,-0.003801413,0.99493945,0.0019869504,-0.49874216,0.1385473,0.28328186,0.4655248,-0.10809578,-0.03358108,-0.23490748,-0.04432178,-0.7323008,0.2854269,-0.20052925,0.017171016,0.43387425,0.03209594,0.30040747,-0.3030503,-0.49291512,-0.766453,-0.04780395,-0.36800557,0.51529413,-0.63938653,0.3626959
-2.5059109,-3.134309,0.82613146,-0.099339485,-0.0009153145,0.9950501,0.0024880723,-0.47490972,0.12464585,0.29456943,0.43340006,-0.09742971,-0.030562792,-0.2298272,-0.05229805,-0.7316717,0.2789495,-0.19375017,0.02062143,0.4333576,0.02190991,0.29100558,-0.30045483,-0.48940367,-0.76330763,-0.036453206,-0.38249546,0.5047934,-0.6375886,0.36786866
-2.506752,-3.136948,0.82756984,-0.09836004,0.0012845343,0.99514335,0.003656277,-0.45455015,0.113050796,0.30494902,0.40634543,-0.08845946,-0.027342368,-0.22638744,-0.059685428,-0.72963226,0.2753759,-0.18770498,0.023670685,0.43371361,0.011436979,0.28260666,-0.2971168,-0.48607495,-0.7597079,-0.027260248,-0.39488792,0.49462485,-0.63426983,0.37245154
-2.5075932,-3.1395872,0.8290084,-0.09737983,0.0034844854,0.9952295,0.0048245145,-0.43418956,0.10145515,0.31532913,0.37928942,-0.07948876,-0.02412178,-0.22294752,-0.06707318,-0.7275928,0.27180207,-0.1816595,0.026720092,0.43406963,0.00096351653,0.27420732,-0.29377857,-0.48274612,-0.75610805,-0.01806682,-0.40728104,0.48445576,-0.6309508,0.37703466
-2.508342,-3.1421077,0.8302321,-0.09646954,0.005263581,0.99530816,0.005258807,-0.41686702,0.09106415,0.32347882,0.35593444,-0.07115806,-0.021088257,-0.21999313,-0.07406171,-0.7267415,0.26970416,-0.17622393,0.02966129,0.43233746,-0.009414268,0.26698384,-0.2906359,-0.48055524,-0.7519327,-0.010350942,-0.41781205,0.4742974,-0.62755495,0.38156974
-2.5089068,-3.1443908,0.8310259,-0.09570023,0.00620082,0.99538195,0.004225702,-0.40562364,0.08308466,0.32716697,0.33998573,-0.06410938,-0.018429646,-0.21801026,-0.080249935,-0.72826576,0.27055752,-0.17200938,0.03238525,0.42643088,-0.019597601,0.26211333,-0.2878852,-0.4806401,-0.74660826,-0.0055913897,-0.42461705,0.4641636,-0.6240065,0.38600737
-2.5094714,-3.1466746,0.8318199,-0.094930515,0.0071382364,0.99545324,0.0031923747,-0.39437798,0.07510355,0.33085585,0.3240338,-0.057059266,-0.015770493,-0.216027,-0.08643943,-0.72979045,0.27141106,-0.16779397,0.035109766,0.42052314,-0.02978301,0.25724187,-0.2851339,-0.48072505,-0.7412827,-0.0008308692,-0.43142346,0.45402777,-0.6204573,0.39044592
-2.5100362,-3.148958,0.8326138,-0.0941606,0.008075584,0.99552196,0.0021590951,-0.38313287,0.06712285,0.33454457,0.30808267,-0.050009515,-0.013111476,-0.21404386,-0.092628606,-0.73131496,0.27226457,-0.16357878,0.037834138,0.41461566,-0.0399679,0.25237063,-0.28238276,-0.48080993,-0.7359574,0.0039294087,-0.4382295,0.44389245,-0.61690825,0.39488426
-2.5103517,-3.1509523,0.8329717,-0.09408263,0.008408982,0.9955289,0.0001808758,-0.37780222,0.06137854,0.33560538,0.2984344,-0.045746557,-0.010695508,-0.21500942,-0.09882681,-0.7344196,0.2774512,-0.16174535,0.040326975,0.40630546,-0.049823664,0.24858852,-0.27896747,-0.48368907,-0.7337611,0.007640915,-0.44136223,0.43041867,-0.6159048,0.3983016
-2.510667,-3.152947,0.83332956,-0.09400428,0.008742366,0.99553186,-0.0017974555,-0.37247133,0.05563394,0.33666626,0.28878564,-0.041483387,-0.008279417,-0.21597508,-0.105025336,-0.7375244,0.28263807,-0.15991184,0.04281994,0.39799482,-0.059679933,0.2448062,-0.275552,-0.48656833,-0.73156464,0.011352611,-0.44449514,0.41694424,-0.6149013,0.4017191
-2.5109825,-3.1549418,0.8336875,-0.09392555,0.009075732,0.9955307,-0.003775875,-0.36714014,0.04988905,0.3377272,0.27913642,-0.037219997,-0.0058632023,-0.21694073,-0.11122418,-0.7406294,0.28782523,-0.15807822,0.045313027,0.38968375,-0.0695367,0.24102372,-0.2721364,-0.48944777,-0.7293681,0.015064494,-0.44762817,0.4034691,-0.61389774,0.40513676
-2.511307,-3.1569834,0.8338055,-0.09396574,0.009410482,0.9955188,-0.004920104,-0.36371318,0.045047514,0.33885238,0.2733073,-0.035162184,-0.0036277052,-0.21949543,-0.118060626,-0.7417588,0.29532984,-0.15757656,0.047588807,0.38215846,-0.078465536,0.23781765,-0.26899466,-0.49482268,-0.7285871,0.018844875,-0.44958466,0.39068884,-0.61577773,0.40456262
-2.5116358,-3.1590483,0.83380353,-0.09406546,0.009745951,0.9955023,-0.005647378,-0.361238,0.04065732,0.34000975,0.2693876,-0.03420686,-0.0014824361,-0.22284463,-0.12521616,-0.7419008,0.3039934,-0.15774073,0.04975607,0.37502557,-0.086930946,0.23489955,-0.26598975,-0.50144535,-0.7285137,0.022659693,-0.45095304,0.3782553,-0.6190993,0.40199283
-2.5119648,-3.1611135,0.8338016,-0.09416513,0.01008143,0.9954851,-0.0063746865,-0.35876268,0.036266908,0.3411672,0.2654677,-0.03325149,0.0006629417,-0.226194,-0.13237207,-0.74204284,0.31265742,-0.15790492,0.05192344,0.36789235,-0.09539678,0.2319813,-0.26298466,-0.5080683,-0.7284404,0.026474701,-0.4523215,0.3658211,-0.62242115,0.39942288
-2.5124047,-3.1632338,0.8337399,-0.094183594,0.010439096,0.9954778,-0.0066648666,-0.356218,0.032081097,0.34265944,0.26242414,-0.033100303,0.0027476973,-0.22973418,-0.13969098,-0.7410615,0.32183948,-0.15819445,0.054070994,0.3617652,-0.10339932,0.22926107,-0.26054412,-0.5151098,-0.72805506,0.030676479,-0.45402187,0.3544904,-0.62639415,0.39482823
-2.5130663,-3.165464,0.83355844,-0.094039746,0.010841071,0.99549085,-0.0060807834,-0.35353512,0.02830533,0.34482092,0.26113373,-0.034557436,0.00471079,-0.23365526,-0.14733438,-0.737834,0.3320557,-0.15873462,0.056178473,0.35765144,-0.11047369,0.22693734,-0.25923312,-0.5229866,-0.727046,0.035650894,-0.45638555,0.3453688,-0.6316688,0.3861851
-2.5137281,-3.167694,0.833377,-0.093895845,0.011243059,0.99550337,-0.0054966668,-0.35085207,0.024529368,0.34698248,0.25984326,-0.03601464,0.0066739824,-0.23757654,-0.15497819,-0.7346062,0.34227243,-0.15927482,0.05828606,0.35353744,-0.11754842,0.22461349,-0.25792202,-0.5308638,-0.7260369,0.040625565,-0.45874935,0.3362468,-0.63694376,0.37754154
-2.5143898,-3.169924,0.8331956,-0.09375189,0.011645022,0.9955154,-0.0049125776,-0.34816918,0.020753596,0.34914395,0.25855288,-0.037471775,0.008637074,-0.24149764,-0.16262159,-0.7313787,0.35248867,-0.15981498,0.060393542,0.34942368,-0.12462279,0.22228976,-0.25661102,-0.53874063,-0.72502774,0.04559998,-0.46111307,0.32712522,-0.6422184,0.36889845
-2.5151513,-3.1720705,0.8329382,-0.0937013,0.011915117,0.995517,-0.004900409,-0.34688383,0.017454568,0.3502408,0.25929096,-0.039876714,0.010736333,-0.24650228,-0.1707215,-0.7275617,0.3648132,-0.15893285,0.06231507,0.34472567,-0.13181934,0.22060427,-0.25679132,-0.5448822,-0.72243696,0.050085198,-0.46377861,0.31971997,-0.6473961,0.35747132
-2.5159125,-3.1742163,0.8326809,-0.09365071,0.012185176,0.99551857,-0.00488827,-0.3455987,0.0141559,0.3513375,0.26002908,-0.042281464,0.012835384,-0.25150648,-0.17882061,-0.7237451,0.37713662,-0.15805073,0.064236395,0.34002814,-0.13901515,0.21891898,-0.25697172,-0.5510229,-0.71984625,0.054569937,-0.46644393,0.31231558,-0.6525732,0.34604526
-2.516674,-3.1763628,0.83242357,-0.093600124,0.012455248,0.99552006,-0.0048761303,-0.34431353,0.010857065,0.35243422,0.26076725,-0.044686336,0.0149345435,-0.2565109,-0.18692012,-0.7199283,0.38946065,-0.15716857,0.06615782,0.33533034,-0.14621134,0.2172336,-0.2571521,-0.557164,-0.71725553,0.059054904,-0.46910936,0.30491084,-0.65775067,0.33461857
-2.5174189,-3.1784165,0.83210295,-0.09360617,0.0126350755,0.9955151,-0.00528624,-0.34406662,0.007886903,0.35250208,0.26285547,-0.047536675,0.017041316,-0.26229566,-0.19517572,-0.71580505,0.40304706,-0.15565169,0.067226335,0.33019972,-0.15368555,0.21475933,-0.25690365,-0.5605878,-0.7153094,0.06256446,-0.47124445,0.2974726,-0.66161984,0.32451838
